final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.265,1726741763,,False,1,75f52cb3,2024-09-19_12-29-23,3901.6157596111298,3901.6157596111298,113403,dl580-gpu3.unipi.it,131.114.142.6,3901.6157596111298,1
