final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.572,1726195018,,False,1,e69e06c2,2024-09-13_04-36-58,625.136777639389,625.136777639389,92252,dl580-gpu3.unipi.it,131.114.142.6,625.136777639389,1
