final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.246,1725467400,,False,1,fb762221,2024-09-04_18-30-00,2311.420042037964,2311.420042037964,30075,dl580-gpu3.unipi.it,131.114.142.6,2311.420042037964,1
