final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.38,1718307538,,False,1,9f1e7f55,2024-06-13_21-38-58,2328.442037820816,2328.442037820816,46089,dl580-gpu3.unipi.it,131.114.142.6,2328.442037820816,1
