final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.588,1726248587,,False,1,a5ae0cf8,2024-09-13_19-29-47,1980.3141913414001,1980.3141913414001,91792,dl580-gpu3.unipi.it,131.114.142.6,1980.3141913414001,1
