final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.549,1726192784,,False,1,d5ba978a,2024-09-13_03-59-44,3845.995122909546,3845.995122909546,123028,dl580-gpu3.unipi.it,131.114.142.6,3845.995122909546,1
