final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.527,1726726262,,False,1,d3474ccb,2024-09-19_08-11-02,3851.360586643219,3851.360586643219,114092,dl580-gpu3.unipi.it,131.114.142.6,3851.360586643219,1
