final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.472,1725846606,,False,1,8fd5ba6e,2024-09-09_03-50-06,2345.2241644859314,2345.2241644859314,44463,dl580-gpu3.unipi.it,131.114.142.6,2345.2241644859314,1
