final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.364,1725229577,,False,1,95369062,2024-09-02_00-26-17,2354.7535405158997,2354.7535405158997,22822,dl580-gpu3.unipi.it,131.114.142.6,2354.7535405158997,1
