final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.546,1726447772,,False,1,b73ffc25,2024-09-16_02-49-32,646.3088347911835,646.3088347911835,57726,dl580-gpu3.unipi.it,131.114.142.6,646.3088347911835,1
