final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.63,1726706196,,False,1,3cf4c416,2024-09-19_02-36-36,623.2480347156525,623.2480347156525,110227,dl580-gpu3.unipi.it,131.114.142.6,623.2480347156525,1
