final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.466,1725222516,,False,1,6fccac64,2024-09-01_22-28-36,2352.3713717460632,2352.3713717460632,22822,dl580-gpu3.unipi.it,131.114.142.6,2352.3713717460632,1
