final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.428,1725201726,,False,1,f5c6e81f,2024-09-01_16-42-06,2342.191141605377,2342.191141605377,135184,dl580-gpu3.unipi.it,131.114.142.6,2342.191141605377,1
