final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.524,1726726204,,False,1,ddd52fe7,2024-09-19_08-10-04,3850.910889148712,3850.910889148712,112697,dl580-gpu3.unipi.it,131.114.142.6,3850.910889148712,1
