final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.588,1726704284,,False,1,a766950f,2024-09-19_02-04-44,620.9389100074768,620.9389100074768,109335,dl580-gpu3.unipi.it,131.114.142.6,620.9389100074768,1
