final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.434,1725220089,,False,1,1f6300bc,2024-09-01_21-48-09,2355.431253194809,2355.431253194809,21328,dl580-gpu3.unipi.it,131.114.142.6,2355.431253194809,1
