final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.576,1724439275,,False,1,08b8f36f,2024-08-23_20-54-35,2339.648668050766,2339.648668050766,28369,dl580-gpu3.unipi.it,131.114.142.6,2339.648668050766,1
