final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.464,1721102960,,False,1,751c3ec4,2024-07-16_06-09-20,2339.7844026088715,2339.7844026088715,5141,dl580-gpu3.unipi.it,131.114.142.6,2339.7844026088715,1
