final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.532,1725681166,,False,1,87e93c17,2024-09-07_05-52-46,2352.0189151763916,2352.0189151763916,112888,dl580-gpu3.unipi.it,131.114.142.6,2352.0189151763916,1
