final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3248,1726695512,,False,1,fe53a52b,2024-09-18_23-38-32,5798.966819047928,5798.966819047928,30687,dl580-gpu3.unipi.it,131.114.142.6,5798.966819047928,1
