final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.57,1725340060,,False,1,2ab7ce0b,2024-09-03_07-07-40,2364.9442734718323,2364.9442734718323,118628,dl580-gpu3.unipi.it,131.114.142.6,2364.9442734718323,1
