final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3428,1726660539,,False,1,0a4d5666,2024-09-18_13-55-39,5820.767134189606,5820.767134189606,29751,dl580-gpu3.unipi.it,131.114.142.6,5820.767134189606,1
