final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.604,1726712428,,False,1,6105ec35,2024-09-19_04-20-28,623.2486810684204,623.2486810684204,110227,dl580-gpu3.unipi.it,131.114.142.6,623.2486810684204,1
