final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.518,1718319164,,False,1,e7f9f3fe,2024-06-14_00-52-44,2322.0496604442596,2322.0496604442596,45643,dl580-gpu3.unipi.it,131.114.142.6,2322.0496604442596,1
