final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.572,1724388825,,False,1,f3ba43c5,2024-08-23_06-53-45,2342.2742705345154,2342.2742705345154,100024,dl580-gpu3.unipi.it,131.114.142.6,2342.2742705345154,1
