final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.198,1717978353,,False,1,d5cd7645,2024-06-10_02-12-33,2663.761697769165,2663.761697769165,89343,dl580-gpu3.unipi.it,131.114.142.6,2663.761697769165,1
