final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.288,1725860731,,False,1,d9ba6f45,2024-09-09_07-45-31,2350.006293773651,2350.006293773651,44896,dl580-gpu3.unipi.it,131.114.142.6,2350.006293773651,1
