final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.396,1725217793,,False,1,8dfdaecc,2024-09-01_21-09-53,2358.0252723693848,2358.0252723693848,22409,dl580-gpu3.unipi.it,131.114.142.6,2358.0252723693848,1
