final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2592,1726701382,,False,1,d0e8114b,2024-09-19_01-16-22,5832.290120840073,5832.290120840073,29751,dl580-gpu3.unipi.it,131.114.142.6,5832.290120840073,1
