final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.05,1717972141,,False,1,2809ba18,2024-06-10_00-29-01,2248.6843926906586,2248.6843926906586,73540,dl580-gpu3.unipi.it,131.114.142.6,2248.6843926906586,1
