final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.056,1718058130,,False,1,1c2d1f5e,2024-06-11_00-22-10,104.96028256416321,104.96028256416321,94706,dl580-gpu3.unipi.it,131.114.142.6,104.96028256416321,1
