final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.286,1719546657,,False,1,17f9bf40,2024-06-28_05-50-57,2332.9694299697876,2332.9694299697876,94515,dl580-gpu3.unipi.it,131.114.142.6,2332.9694299697876,1
