final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.622,1719275819,,False,1,2bb7967b,2024-06-25_02-36-59,2341.615560054779,2341.615560054779,37960,dl580-gpu3.unipi.it,131.114.142.6,2341.615560054779,1
