final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.596,1721100607,,False,1,904a8af5,2024-07-16_05-30-07,2341.976014137268,2341.976014137268,4452,dl580-gpu3.unipi.it,131.114.142.6,2341.976014137268,1
