final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.562,1725337695,,False,1,7530d48e,2024-09-03_06-28-15,2359.694780111313,2359.694780111313,118628,dl580-gpu3.unipi.it,131.114.142.6,2359.694780111313,1
