final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.236,1725265098,,False,1,91ecb15a,2024-09-02_10-18-18,2376.275179386139,2376.275179386139,20512,dl580-gpu3.unipi.it,131.114.142.6,2376.275179386139,1
