final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.616,1725354169,,False,1,f3379c2b,2024-09-03_11-02-49,2363.8681967258453,2363.8681967258453,117968,dl580-gpu3.unipi.it,131.114.142.6,2363.8681967258453,1
